Country Name,Country Code,Series Name,Series Code,1960 [YR1960],1961 [YR1961],1962 [YR1962],1963 [YR1963],1964 [YR1964],1965 [YR1965],1966 [YR1966],1967 [YR1967],1968 [YR1968],1969 [YR1969],1970 [YR1970],1971 [YR1971],1972 [YR1972],1973 [YR1973],1974 [YR1974],1975 [YR1975],1976 [YR1976],1977 [YR1977],1978 [YR1978],1979 [YR1979],1980 [YR1980],1981 [YR1981],1982 [YR1982],1983 [YR1983],1984 [YR1984],1985 [YR1985],1986 [YR1986],1987 [YR1987],1988 [YR1988],1989 [YR1989],1990 [YR1990],1991 [YR1991],1992 [YR1992],1993 [YR1993],1994 [YR1994],1995 [YR1995],1996 [YR1996],1997 [YR1997],1998 [YR1998],1999 [YR1999],2000 [YR2000],2001 [YR2001],2002 [YR2002],2003 [YR2003],2004 [YR2004],2005 [YR2005],2006 [YR2006],2007 [YR2007],2008 [YR2008],2009 [YR2009],2010 [YR2010],2011 [YR2011],2012 [YR2012],2013 [YR2013],2014 [YR2014],2015 [YR2015],2016 [YR2016],2017 [YR2017],2018 [YR2018],2019 [YR2019],2020 [YR2020],2021 [YR2021]
Channel Islands,CHI,"Intentional homicides, female (per 100,000 female)",VC.IHR.PSRC.FE.P5,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Channel Islands,CHI,"Intentional homicides (per 100,000 people)",VC.IHR.PSRC.P5,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,0.659308780674341,1.307198086262,..,0.639218619159939,..,0,..,..,..,..,..,..,..,..,..,..,..
Channel Islands,CHI,"Intentional homicides, male (per 100,000 male)",VC.IHR.PSRC.MA.P5,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Chile,CHL,"Intentional homicides, female (per 100,000 female)",VC.IHR.PSRC.FE.P5,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,1.00975226032435,1.09547972561965,1.32209103347141,1.21377657625681,1.15846495186192,1.1078376048551,1.31390565768919,0.418670959590445,1.21015413441877,0.698514105272728,0.838786901240396,0.973624090662144,1.13088584742238,0.989395574033629,0.988526742405851,..,..
Chile,CHL,"Intentional homicides (per 100,000 people)",VC.IHR.PSRC.P5,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,3.23666473623485,..,3.55935373753461,3.60756823791754,3.7265124604353,3.51921849409169,3.73086068468755,3.17069021002804,3.69046856417098,2.49420141274097,3.16421279877411,2.46635939282286,3.39466812277524,3.40489619679685,4.21755091312143,4.40489448382272,3.96263514709634,4.84405668508855,..
Chile,CHL,"Intentional homicides, male (per 100,000 male)",VC.IHR.PSRC.MA.P5,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,6.19123118220492,6.20057249053263,6.20819457096458,5.89856128617338,6.38557680546465,5.29951109926032,6.14310510734929,4.63629600823089,5.180970849175,4.29070425216801,6.03139041556231,5.91170940088952,7.39783838020536,7.92118604102806,7.02222083300238,8.64660110597985,..
China,CHN,"Intentional homicides, female (per 100,000 female)",VC.IHR.PSRC.FE.P5,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
China,CHN,"Intentional homicides (per 100,000 people)",VC.IHR.PSRC.P5,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,2.20449248281803,2.03022255561552,2.065775141032,..,..,..,..,2.00986382051266,1.85455292957088,1.8676809685189,1.56074306037803,1.34286341324616,1.19755372649013,1.09421793405094,1.07752935764256,0.979682650091451,0.87286746536672,0.8153408288513,0.764431883940905,0.720495296377616,0.653944197468834,0.610586892294982,0.562271460841508,0.527090789337537,..,..,..
China,CHN,"Intentional homicides, male (per 100,000 male)",VC.IHR.PSRC.MA.P5,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Colombia,COL,"Intentional homicides, female (per 100,000 female)",VC.IHR.PSRC.FE.P5,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,10.933319314956,11.7964150867905,12.17357634135,11.861433527232,11.0026147635363,8.93270399180546,9.24782901174468,9.06143793682057,8.83301318870741,9.03891503336719,9.52382582181647,10.7883451701038,10.7568375111449,9.45552592893204,7.59263256426506,6.86083031037578,6.00568401903825,6.20983447674993,5.59200649700761,5.52117867173937,5.3158644603719,5.78823352602397,5.90195034991715,5.1642040980699,4.88422467233114,4.40741591471667,4.22691892549603,4.32187095840358,4.19133425036563,4.07784986098239,3.52532519483889,..
Colombia,COL,"Intentional homicides (per 100,000 people)",VC.IHR.PSRC.P5,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,73.4988272360372,84.1984828158551,81.8765177542826,81.0486436627319,75.7264371481758,61.2853342034436,62.9780889923282,61.4996319432587,60.1835450852794,62.4495698249012,66.9670033773686,69.1574682762471,69.4477012962552,56.7039643743959,48.0321859851873,42.46650308313,40.459804298989,39.3209380542725,36.4704783905411,35.3452087454464,34.1841604810009,35.3176299270826,35.6803966236361,33.1623547504347,28.4088816260262,26.8977706057872,25.7436173182433,25.0195032312923,25.3438025965457,23.9970871350325,22.6402261318364,..
Colombia,COL,"Intentional homicides, male (per 100,000 male)",VC.IHR.PSRC.MA.P5,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,137.874183493515,158.782284168681,153.76764415948,152.496587147739,142.647271376199,115.479007161712,118.661090900468,115.902428594573,113.509748604713,117.959402397858,126.70275937217,129.877679396846,130.512052818258,105.864307051431,90.1074170028297,79.5125919736634,76.3091607362067,73.7746907042863,68.6031715525638,66.3829003266931,64.2293306151205,66.0539886213189,66.6799113976225,62.3102126710096,52.8961109604236,50.2988971384977,48.11553011298,46.5192260084491,47.2943418306677,44.6522632668308,42.4462079866593,..
Comoros,COM,"Intentional homicides, female (per 100,000 female)",VC.IHR.PSRC.FE.P5,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Comoros,COM,"Intentional homicides (per 100,000 people)",VC.IHR.PSRC.P5,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Comoros,COM,"Intentional homicides, male (per 100,000 male)",VC.IHR.PSRC.MA.P5,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
"Congo, Dem. Rep.",COD,"Intentional homicides, female (per 100,000 female)",VC.IHR.PSRC.FE.P5,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
"Congo, Dem. Rep.",COD,"Intentional homicides (per 100,000 people)",VC.IHR.PSRC.P5,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
"Congo, Dem. Rep.",COD,"Intentional homicides, male (per 100,000 male)",VC.IHR.PSRC.MA.P5,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
"Congo, Rep.",COG,"Intentional homicides, female (per 100,000 female)",VC.IHR.PSRC.FE.P5,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
"Congo, Rep.",COG,"Intentional homicides (per 100,000 people)",VC.IHR.PSRC.P5,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
"Congo, Rep.",COG,"Intentional homicides, male (per 100,000 male)",VC.IHR.PSRC.MA.P5,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Costa Rica,CRI,"Intentional homicides, female (per 100,000 female)",VC.IHR.PSRC.FE.P5,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,1.79590391784838,1.55710909955684,1.51297496312389,1.15073268336643,1.43863891984334,1.51623798814413,1.01934498781597,1.0518285763002,1.43730651365446,1.66336067800465,2.04155427203672,1.41486886361648,1.65822368607377,1.8193337933867,1.84050786915713,2.86452847440649,2.07642441561342,1.68401965478507,2.69455470911608,2.61537574970411,2.67005632505703,2.76712602399876,2.1360510738356,1.52007640917417,2.12901496739267,1.73390717404093,2.69531101643037,2.34369948923515,2.59977745904951,1.90097353607216,2.43229014239882,..
Costa Rica,CRI,"Intentional homicides (per 100,000 people)",VC.IHR.PSRC.P5,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,4.45593370083566,4.12231662951897,4.86836400149094,4.74453918366645,5.26189643951754,5.18964192598894,5.20322732239444,5.64675209575171,5.88870401980287,6.30561163403363,6.28411942451599,6.37073092858485,6.29126815872138,7.20451925083566,6.62697424663137,7.81705022326429,8.07746821309144,8.37755577885614,11.47178780419,11.6131455498758,11.5131589726941,10.23076195866,8.68173505861664,8.66702614088957,9.94705331578871,11.4897360764305,11.7975170512902,12.1819289266266,11.7013035252127,11.153901854777,11.1893844542937,..
Costa Rica,CRI,"Intentional homicides, male (per 100,000 male)",VC.IHR.PSRC.MA.P5,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,7.07618158551012,6.65075446530725,8.17796743499046,8.2919866929232,9.03879270665571,8.82145452191906,9.34315504981813,10.1972145470445,10.300595403375,10.9100517164039,10.4948436897484,11.2920162664968,10.8940529478244,12.5566037045631,11.3857164879625,12.7426770636727,14.0480774792791,15.0396239731606,20.2109631060494,20.5753231230868,20.3247156829606,17.6707609676164,15.2093846589711,15.7973956624143,17.7506212717445,21.2324729028295,20.8925100759435,22.0181114116437,20.7664043591043,20.4159380687474,19.9601112108244,..
Cote d'Ivoire,CIV,"Intentional homicides, female (per 100,000 female)",VC.IHR.PSRC.FE.P5,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Cote d'Ivoire,CIV,"Intentional homicides (per 100,000 people)",VC.IHR.PSRC.P5,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Cote d'Ivoire,CIV,"Intentional homicides, male (per 100,000 male)",VC.IHR.PSRC.MA.P5,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Croatia,HRV,"Intentional homicides, female (per 100,000 female)",VC.IHR.PSRC.FE.P5,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,1.76042301312461,5.06362469836292,3.88586823437519,2.2897697787521,1.28060692023439,1.89536166551531,1.62966329152713,1.33942977743231,1.48412216320723,1.23900394987559,1.40117570202255,1.22142983260334,1.38557935736253,0.968263081728434,1.62763209004237,1.18955779730904,1.41240693562426,1.06146266902134,1.06390807124992,1.06665623713901,1.42630653021073,0.939015419974647,0.807767492205044,0.946238768483761,0.769560531141625,0.68260348610151,0.915551791620412,0.829420465489197,0.371194215309349,0.654118799187398,0.893707172611544,..
Croatia,HRV,"Intentional homicides (per 100,000 people)",VC.IHR.PSRC.P5,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,2.86828700456623,9.18066648277322,8.17686365935566,4.6407298122399,3.07011894027223,3.59559284286415,2.66673195059639,2.60347431440924,2.33753778462862,2.49077403832561,2.28090084291707,1.83753762698576,1.6606753443399,1.57214469472937,1.89330129472154,1.55319723366436,1.69306087560533,1.42122722053572,1.6311943168271,1.12870430964644,1.43247839787919,1.13607434841499,1.18718703945581,1.0756225808722,0.845960468267318,0.87411059247216,1.04547557377006,1.09972944264995,0.577421797239779,0.798973633627977,0.974357825116411,..
Croatia,HRV,"Intentional homicides, male (per 100,000 male)",VC.IHR.PSRC.MA.P5,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,4.04539324295817,13.5556461191207,12.7392713675921,7.14281330907877,4.97714267156863,5.41030813283415,3.77568543331513,3.95801668524087,3.254026684094,3.83755432040854,3.2286306714741,2.50169071378259,1.95723351632432,2.22288389342907,2.17943785664605,1.94468094188961,1.9951110279287,1.80832170614201,2.24150552864954,1.19546355055544,1.43912086984303,1.34828452463099,1.59612673246256,1.21519676466013,0.928430244348181,1.08086597016319,1.185691080046,1.3911958172704,0.799519888307072,0.954766672613021,1.06098544327972,..
Cuba,CUB,"Intentional homicides, female (per 100,000 female)",VC.IHR.PSRC.FE.P5,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,3.28358453998846,3.39685766535272,3.89767116918497,3.84134191857936,3.03484976488141,2.96396832808911,3.38245979349631,2.86199410429215,2.77811383993583,2.8393561911626,3.29325706505998,2.71669504991528,2.58764678692253,2.97430887595733,2.35406813062565,2.46143515481896,2.1265815785934,2.71255530155637,2.23316552098777,2.33658880338508,2.43787783794154,2.59061193954886,2.74299314708879,2.43986907557222,2.1216241190438,..,..,..,..,..
Cuba,CUB,"Intentional homicides (per 100,000 people)",VC.IHR.PSRC.P5,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,6.2684035391425,7.43328212215941,8.31298834769992,7.82495178745961,6.69147937913675,6.79725525558863,7.41028885088524,5.49407276155102,5.27572967520649,5.41887646358927,5.90196277316891,5.71724484011974,5.86647424631139,6.07374485263443,5.11488920270865,5.04838764008942,4.58308397055257,5.03264045899106,4.49855257957249,4.75229718837545,5.51651258333398,5.97373577049935,5.30649004073527,5.4658912930471,5.04626863722869,..,..,..,..,..
Cuba,CUB,"Intentional homicides, male (per 100,000 male)",VC.IHR.PSRC.MA.P5,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,9.24412105520619,11.45876141711,12.71895965546,11.803711799251,10.3483102269827,10.636852395095,11.451521137675,8.13874792778435,7.78785592033889,8.01464199618496,8.52721857715476,8.73628947453988,9.16518861655044,9.19259283672548,7.89457692463281,7.65523942252014,7.06099051217386,7.37522136852245,6.7877136294066,7.19474676102165,8.6304695600837,9.39664113763904,7.90079027476778,8.52916352005686,8.00791203015662,..,..,..,..,..
Curacao,CUW,"Intentional homicides, female (per 100,000 female)",VC.IHR.PSRC.FE.P5,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,2.89067468347112,8.76360184035639,2.93728888236158,10.2531052261542,8.67842110592013,4.2391442580791,4.10638268749059,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Curacao,CUW,"Intentional homicides (per 100,000 people)",VC.IHR.PSRC.P5,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,7.6684176220237,30.2133527525139,33.4833595489869,31.8538143000319,19.9790987889592,13.5529921995,19.0366015273212,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Curacao,CUW,"Intentional homicides, male (per 100,000 male)",VC.IHR.PSRC.MA.P5,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,13.068265351128,54.4401735486745,67.9573029238215,56.2532056054665,32.7874227446352,24.1767806198927,36.2079279619659,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Cyprus,CYP,"Intentional homicides, female (per 100,000 female)",VC.IHR.PSRC.FE.P5,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,0.802564997732754,0.39433498362524,0.773568704504491,0.568366968027463,0.371263465261806,1.27580776857576,0.179521933092176,1.06481341806882,0.879809257353006,0.524419598609239,0.868622573068531,0.517605487998454,0.855931347458483,0,1.00961320035606,1.66867742296134,0.662419453934523,..
Cyprus,CYP,"Intentional homicides (per 100,000 people)",VC.IHR.PSRC.P5,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,0.652217016081063,0.127694187743656,0.249809520240816,0.610687022900763,0.836216288537625,1.05215042010028,1.14491668441288,0.673257105667703,0.770322765238635,1.07985646547861,0.848097293721536,0.728958609730139,0.204714995782871,..,1.58351560257717,1.94617464776672,1.43470925138784,1.22213991057696,0.832125210805053,1.7302786932571,0.719025504733435,0.800115927907777,1.93824743666777,1.0490739299883,0.95461499943157,1.29200413096787,1.11093165292102,0.59337874093508,1.26128641123655,1.25148718393691,1.24237903990604,..
Cyprus,CYP,"Intentional homicides, male (per 100,000 male)",VC.IHR.PSRC.MA.P5,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,2.34371337947845,3.4583860096758,2.08166169591086,1.86608942300515,1.28945027050825,2.18413336318316,1.25994002685472,0.534418321285169,2.99960652220326,1.57396315177377,1.04045100082716,2.06400123840074,1.36511782673242,1.18533369683567,1.51266859952099,0.834310867566499,1.82265862929443,..
Czechia,CZE,"Intentional homicides, female (per 100,000 female)",VC.IHR.PSRC.FE.P5,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,1.55423374774561,1.08985187110187,1.0406907058199,1.19437474438431,0.917929134631635,1.16201730984172,0.927353229791506,0.891135477240969,1.10169081047404,1.10317102707695,0.949083857781903,0.855252017111882,1.02352787312803,1.03822342228265,0.826629803987286,0.710737637186392,0.987884804430496,0.818351000415499,0.891738985769518,0.947019636359315,0.835227598592586,0.908684614115025,0.666687778446318,0.554629427121416,..,0.718419256583437,0.717378588272516,..
Czechia,CZE,"Intentional homicides (per 100,000 people)",VC.IHR.PSRC.P5,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,1.99788359461533,1.69913855606047,1.67144881376408,1.80879997632116,1.68551668448406,1.66886529967193,1.85628396829584,1.31437786260545,1.35579809493786,1.59193197157063,1.30866480640941,1.05281987567952,1.26230639497043,1.21650566471656,1.09349717374145,0.896249149635946,0.977552917407029,0.813892039303036,0.992316446501574,0.850136999577482,0.764792792139516,0.830079829154479,0.612117977170448,0.620240593205621,..,0.907456891353928,0.719022592436891,..
Czechia,CZE,"Intentional homicides, male (per 100,000 male)",VC.IHR.PSRC.MA.P5,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,2.46742874852491,2.34370012193706,2.33841500624757,2.45816996930452,2.49636422940133,2.20405799019248,2.83686866436827,1.76110985142837,1.62401814569608,2.10777346855202,1.6879021300679,1.26086798151848,1.51311863905331,1.40315540005344,1.37189024329298,1.08915576230498,0.966834483350723,0.809272568010688,1.0964572696175,0.749825088878306,0.691861840571586,0.748707040533847,0.555657851953204,0.688071421813584,..,1.10252996410315,0.720717713458569,..
Denmark,DNK,"Intentional homicides, female (per 100,000 female)",VC.IHR.PSRC.FE.P5,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,0.959580916468865,1.64652418744031,1.22171351428947,0.989296572087378,0.947794349856675,0.71761832298641,0.976737127529084,1.57386308065711,0.788946996030521,1.06162625188229,1.18593320157121,0.705848822460537,0.552846607180372,1.02942728180829,0.623296018678348,0.657804817616305,0.400434507844148,0.616151431174798,0.619813468940213,0.502615395109552,0.786116889864309,0.533543905327969,0.566568225437497,0.458335213682928,1.08836009411857,0.817411638303468,0.80112994153493,0.694076680203475,0.691601673399409,0.930327113350022,0.583622455320268,..
Denmark,DNK,"Intentional homicides (per 100,000 people)",VC.IHR.PSRC.P5,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,0.7974920625226,1.31913171646583,1.1988427686771,1.3678190702876,1.43917085337459,1.12752304781328,1.29404092252177,1.66738888605728,0.924462019704248,0.977118331472737,1.08589992645836,0.970500698107281,0.893389254537394,..,..,..,..,..,..,..,0.756096160309668,0.823932738430014,0.837653934505086,0.851342780400386,1.30645127404599,1.08988089535473,0.980504420499126,1.23860029792698,1.00832195928778,1.14347551065277,0.949552355122913,..
Denmark,DNK,"Intentional homicides, male (per 100,000 male)",VC.IHR.PSRC.MA.P5,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,0.630961352434111,0.982957869639341,1.17537265189928,1.7560187542803,1.94278045298646,1.54735166893483,1.61880302599137,1.76304654442877,1.06297385509955,0.890793996343411,0.983769691947656,1.24058601466145,1.24080301763294,1.38732190255076,0.971847085094183,1.30337943945002,0.667339691103287,0.811551176786095,1.35081066650799,1.20395817668196,0.725614895132321,1.11849155178075,1.11235144277364,1.24919694482119,1.52705533657898,1.36534366488189,1.16180778699909,1.78900226642032,1.32853522348934,1.35904033631718,1.31973726114926,..
Djibouti,DJI,"Intentional homicides, female (per 100,000 female)",VC.IHR.PSRC.FE.P5,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Djibouti,DJI,"Intentional homicides (per 100,000 people)",VC.IHR.PSRC.P5,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Djibouti,DJI,"Intentional homicides, male (per 100,000 male)",VC.IHR.PSRC.MA.P5,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Dominica,DMA,"Intentional homicides, female (per 100,000 female)",VC.IHR.PSRC.FE.P5,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,0,..,..,..,..,..,..,..,..,0,..,..,..,..,..,..,..,..,..,..
Dominica,DMA,"Intentional homicides (per 100,000 people)",VC.IHR.PSRC.P5,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,12.823618255133,10.0246319527983,2.87150035893754,1.43531742044753,12.8865979381443,11.4119425979287,11.3657351499567,11.3346557098328,7.07033569953901,9.88742460838736,9.88295754563809,18.3491418247516,21.1634239598177,8.46119133574007,..,..,12.6598303582732,12.6448893572181,22.438189799038,26.5883011474951,18.1498338592131,18.1038324420677,20.8359378255615,..
Dominica,DMA,"Intentional homicides, male (per 100,000 male)",VC.IHR.PSRC.MA.P5,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,0,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
Dominican Republic,DOM,"Intentional homicides, female (per 100,000 female)",VC.IHR.PSRC.FE.P5,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,4.74291584152393,3.93092989483553,3.75979082359386,3.98145102737816,3.77672255956349,4.35207089285148,4.76415101090991,4.05904312400114,..,3.68570514043522,..,3.27250453241878,3.63467725683486,2.86015246870673,2.69879962976192,2.35740551316114,..
Dominican Republic,DOM,"Intentional homicides (per 100,000 people)",VC.IHR.PSRC.P5,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,12.488974147686,10.8931300255023,12.3236476088745,13.0796241970184,12.8784911165908,12.9766171920562,12.8395317059124,13.6467217981242,12.7767374205469,14.2834933458398,12.734632700048,14.6590694711526,21.4907556418601,24.9486207724958,26.3156101253322,23.2571232261969,22.6044817480856,25.3116938439613,24.799681227508,25.5180004532178,25.60831466209,22.8377724673132,19.6850667968654,17.8058789306478,..,15.5418418890724,11.5665096658829,10.0497339502314,9.5540004490194,8.85885420814933,..
